,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,labels
2034,-4.28765783324615,-0.944514973317169,-8.624425991045891,-0.1640832235464656,2.744906912386285,4.289379943746965,-0.6592344308532697,-0.8570307972172487,1.631581929361243,-5.71861709688936,2.4093690384341944,1.510718448336446,0.7247689346786137,3.08331129570144,-3.2894694979859382,-0.39818290121544747,1.3548691703943403,-0.5790866864699712,-0.7470136180239656,0.01848151928932839,-0.0005298601399843442,0.7289253846577975,-4.129519947840424,2.561814778761789,3.1069116128589926,2.1941255684554903,2.1538491453713826,2.2787718559453554,0.6747493906312451,0.07973846261817502,-0.31658514513629515,-1.1731021236000994,-0.548039641537926,0.6945720020394819,1.4029983925193288,0.1047257588303852,-1.2347637515917018,-0.5370989997411623,-0.37269470700048085,-0.5867100305787718,0.4226691050502467,0.07563710843539082,0.6917792333615058,20
2035,-1.8015346508371533,2.2673894123911977,-7.3816102533325765,-1.0284039088199224,4.443122625770613,5.455839772412671,-0.44154821899270635,-1.7392682705300209,0.8482240014799461,-0.24445231857965383,-0.7161694589087222,4.178171698266393,-2.421109839358988,-3.695931940757572,-3.142091417080278,1.5768865620928005,0.4921680950319196,0.7579093163001822,-3.553131450909314,-0.5127705145483913,0.13213677346807454,-1.9744796211470959,0.10026479245021161,-3.128877330873487,-2.3211355159357954,0.9766584170509959,1.168039509553314,1.9568480095632277,0.7910904567993368,-3.473830585996686,0.46886659391230695,3.0506767006611275,-0.09020675752519375,-3.66017493166816,-0.9394488717860965,3.278142831570227,3.567382896563564,-0.026486537028963128,0.3365923680842565,-1.0993016280952814,2.3643690504436075,1.4998955193286554,-1.4437155935938533,20
2036,-4.7753189157576355,2.1360731420953534,-5.014458314010251,1.1804822421100472,6.466055843787923,6.366890163766717,-0.19184986834677753,1.7283325838273753,1.0856986527763623,3.166579231340547,0.3919127005136804,3.6884421541003993,-3.825178597965365,0.630631136151079,-8.202469964678878,-2.514817389239234,1.3516097855685958,-0.5899704096579426,-3.0541452685287465,0.6848970438703592,-0.06015740876042187,-3.004189981338562,3.5091976376437746,-1.1177468397191885,-0.006593404280478474,-1.3256258373891097,1.8472292030126496,-0.6005105703164845,-0.7061374342549892,-1.5898504970355538,0.2641581408091409,0.34724617722228096,1.8703980680512167,-2.0447885164647976,-1.8241344400628017,-2.8805899488875863,-0.2381373533369194,1.33151463952759,0.9795964786891436,1.454300304530664,-1.2633605444098819,0.22920139380785773,1.0388749551310048,20
2037,-15.483456068646825,6.111224576241183,-3.724646541558085,0.6280066950578225,5.2592521786344815,4.33228403932549,0.285683086562767,1.1968559418104656,0.3989289500617253,1.9516143663439978,-3.2443651371400186,-3.999581764966596,3.1497702146639046,0.16517723946354163,-0.861120660488515,0.7638777152995081,0.34988614711220517,0.7017305383355329,-1.4454770887406072,1.6668198284782054,-0.12863697242118977,-0.4648622400771279,-1.038735147634973,-0.2901837499126338,2.5373377901897545,0.8690287480486515,0.40219500778924233,0.4146642593974786,0.9535710525943947,-0.24737594912385835,0.8821935705463305,0.4141908854766243,0.1999924745182869,-0.5634802995085156,-0.7108485062662737,0.02726801915969372,-0.9368679072976654,0.17856117428475377,-1.3990715075924158,0.4398650055829028,0.33098067752950316,1.2885776483734093,0.9967422800162531,20
2038,-6.935730725238844,-0.99019487148944,-7.436751850063352,-0.5320293134515272,2.5886418717839392,5.002301653229418,1.5624202166617343,1.6770433884470823,2.680948042029792,-4.224915781775105,-0.5709214481334467,-1.9636411919183536,2.3793535812388473,-0.1380080101654312,-2.4076815950196995,-0.21369978319078553,1.263197592626219,1.6913510068853244,-3.726110589432694,1.0819889128557885,-0.20575374673536365,1.492292897998858,-0.286291062873175,2.673557166453821,1.3540838581813173,-1.4951317311596406,0.4136699938391705,1.315901118490226,-2.538366390501822,0.23976116689529975,1.450293099203716,-0.2430686446810913,-0.896411072220829,-1.0527732809314245,0.3058909879308789,-0.6561838221709791,3.1503564491369818,1.99829882883573,0.3501208446726256,-0.45357659550596036,1.8739780593978008,-0.22816188158666342,0.29373327165854324,20
2039,-6.763367938788692,-0.9405731013013762,-7.085732606064034,0.5947977830119032,2.5231325520364996,5.1248634230100345,0.5588670313748114,-2.538630855485526,1.1186352354566471,0.16490067284563922,4.698337988503151,-1.1716718695587296,-0.0558628103811581,-1.943362090827997,-2.066428033065069,-1.1028072748184217,1.434688239688576,0.7810862817460749,-0.20007138987764672,-0.19315704343524198,-0.07468259295739121,-2.39077245388833,-1.0333628488015634,0.2792756249357849,-0.6293255210272378,-0.3917397034640617,2.053959991793629,0.2010049090996188,-1.3077168760231954,-1.7342504246268633,-0.5335434623470916,1.8736558253589846,-0.810237710107748,0.8295518680628632,-1.3095914205885486,0.8091674953895251,1.8196454376635227,1.4070146104379415,0.1791631507553665,-0.6667090068240368,-0.26151300845875053,0.22054421684341588,1.2388899976441445,20
2040,-14.45170952992915,-3.307434413606757,-6.000881802451776,2.702243081649024,0.39405747992352325,5.122178840287996,-1.1508254718376818,1.5323665751571494,1.5061250460073925,-0.80922648606069,-0.5831597068479443,-0.9673443096205103,-1.8999803423231096,-0.85532072990779,-5.742974530082031,1.8520072725714316,-0.5678811047692213,-0.906298432883856,-1.712481416781556,-0.9362817822282452,0.9498250192821639,-0.727433715748692,-0.7865763027584752,0.3823720051851809,0.8925293995830345,0.12047895943049107,-0.651682185930685,-1.0515800394547206,-0.10736116239786221,2.2719807806192676,0.451006835324735,-0.6516998364549951,-0.5309801724424019,0.22176087427702595,-1.9913340172724707,-1.7759647549658826,-1.5324709147509934,0.6187692258109546,-0.7119173258396864,-0.4929066335572989,-0.6659015063763505,1.4049094063916798,0.07656095907526798,20
2041,-5.027224462541335,-1.2652122225670834,-3.3094897644874264,1.2976762199191492,5.5894410777374635,2.782291055528478,0.1613289480386052,0.4459312785255561,8.626298542672552,-2.3352775522563953,-4.580789002760681,-5.028148044179105,-0.6084090690228692,2.1903073390990464,-3.3301217026407235,1.1656811147824615,1.1024735315410716,0.5334539321504979,-2.3292125449844385,0.10164114079612743,-0.12296118767783139,1.871438191998289,-0.9777729492597759,0.3644665490771734,-0.2464657881600465,0.3801418759143827,0.8468651164366001,-0.3143065128707493,-0.8048231908353851,1.8890410545433147,0.8159605316843587,-0.4879911791736446,-0.6011163540736985,0.009443696532517176,0.06434229973279829,0.64667552354262,1.1073156056148044,-0.029920154826080642,-0.2561925796315133,2.547295584876344,-1.5436185379068161,3.4326303870958648,1.589983488975707,20
2042,-0.31170974840667043,-4.778401242886255,-8.950018956533038,0.2664432926950585,2.8985154371511137,2.806556932197124,-0.7463858800294789,-0.4499911978822326,7.730259288643684,-1.0738526751492332,0.7348597984200373,-2.197576198729275,-4.413443864417335,1.2677530321991202,-3.8581379356739127,3.4336416748942096,-1.1290524574332592,-1.2135431670242,-1.0795306333142478,-0.6922087833810362,-0.7582807512543995,2.641687771369196,0.30552683907497363,-1.4556742811524015,2.2566344998209598,-0.03906801152050088,-1.182701454221783,-0.770303883378143,1.6923322593719892,1.3464701982257397,1.8033366180136579,0.41041981074207523,0.8692207125232017,-0.7695671247730823,-2.3311652583537743,0.49465594761906867,0.6916471757597497,0.019382976822317387,0.6413186812577224,-0.2847059541763764,-0.29803821057314855,0.5769124087432815,-1.2067599566918021,20
2043,-5.084589950806235,-1.4614388072426256,-6.202414442429682,-0.2542501733887949,3.161180336799406,2.6053922503122737,0.2291305487189242,-1.1877120738154654,5.805766296645055,1.3284611468499439,-1.0427823097678777,-9.091377454839257,0.9501438289079294,0.9856519109650154,-6.52804405819016,-1.00747307080874,2.0287256715051645,0.056318083088677764,-4.197639492825372,0.20140150248965433,2.099197337639018,0.7996651295438476,-1.6247914805596837,-2.1084246964237505,3.1908005034962916,0.7671457261277267,-0.028185550877012397,-0.5122023312305372,-1.3918410787937192,-0.9732504881158364,-0.6274667765327844,-1.6624102447343572,-0.044920721889416614,-0.6698986663827995,0.49221701424804276,1.218880787298988,1.7120710465538265,0.7826938168953163,-0.7278414190804632,1.0098604471163564,0.09728334336175803,2.3040278889778674,0.2135121215356346,20
2044,-11.18557048266658,-6.641461068353906,-4.780685554844225,3.6073129445363192,5.650325873540784,4.580138981729816,-0.22723504049742316,-2.201744054021262,2.479401515299917,-2.9925438921523955,1.1700822539182123,-1.619351459142184,-1.6935542975373634,0.4982376121548284,-0.5035747000940501,2.9928142161935996,-1.262520023746978,-1.0950115509596208,-2.4784858329335147,0.9228895759378504,0.6129017160420309,0.4598663275096462,2.2395509787385914,1.0633153280478804,1.0679941236889217,1.7020212680313698,0.5943666121356368,-3.2830661546312676,-2.7707806983711207,-0.14542633596554164,-0.9776222987999235,2.3412581907778067,1.3180080850000238,2.80118289024977,-2.1302638603882498,-3.047285783597178,-1.0302882926883918,-0.8199741191667189,2.9064579534915853,0.484329525045,-1.5307454377397345,-0.5063588750442252,-2.0562619878551374,20
2045,-11.646284211985147,1.1278589650842241,-9.462662451699138,-0.8940938650968003,0.7637046352140998,1.4950217473985203,-1.5704304713449384,-0.8776001550703872,2.4673501385979106,-0.9003883253512013,8.095539611292415,0.6047725448511023,-2.3799614122226447,0.6557139298706018,-2.848343632980777,1.4322465617950997,-0.47456562307029426,-0.6414433227066503,2.286479042108942,-2.084019885358241,-0.07776060750332776,1.2586661467971831,0.5128311668088426,-0.5470832207120351,-0.4073136910437472,-0.23885730389502643,3.015490140303976,1.142753535458664,0.2815165834297269,-2.7265619348708228,-1.8896967894801142,0.4350949672245377,-1.736390508383345,1.3787781617912023,0.08366511633327077,-0.8471821096080352,-0.2578935044831579,-1.5589389165526912,0.18621956385304264,0.03191700378428683,-1.585977926570492,-0.5245637835225593,0.06680634726150783,20
2046,-14.075933344327018,0.7977619732567854,-8.642352026142893,-0.47717909086759613,-0.41462578375919334,2.4657327604727066,-1.2309499710651477,-2.2218338352662954,2.2166149745252395,-2.489918523757266,4.178103115118117,-0.476027097949897,0.41913298493695317,-0.009095624339291704,-3.434988165468315,0.726419734604666,0.4927289405415496,-0.00898757688612381,0.2591479059296223,-4.524211382664118,-1.1177019366089331,1.2208377847407281,1.5023620932002026,-3.481780756959634,0.27804607416907945,-0.762115088039125,0.8351559024435293,0.21487332197952283,0.7692758460514001,-1.5942262969521053,-0.6060033694851241,-0.5046595444453174,0.03567499797406096,-1.037742136276104,0.3649871146562991,0.5126866064688349,0.9116700872331972,1.066945097310324,1.4302345256526177,-0.6945794827993262,-0.4513243453606736,-0.0743851541766613,2.383946635915526,20
2047,-2.8108664792442366,-3.840340951617665,-6.679473388170922,1.8752986804459024,-3.0130077448764006,8.07490578830803,2.9243641483105485,-2.0096694860928594,5.773299555255613,3.1348136791945844,-1.0483292565157294,-5.057706207111386,-1.5087609949315781,2.5488158205119684,-0.6368497426517801,1.0308250771081717,-1.1198600334679951,1.2000588480093115,-2.607369724216715,-2.627447820973321,-3.3738487471430254,-0.36428038859240097,-0.300355602606379,-1.499159860001311,2.5635720821998116,2.7773339464271802,-2.331675926952717,-1.2304283724677563,1.1009869813116482,-2.30629531216131,-1.4433263217707923,-0.5565074977200958,-1.3940181249464956,2.4329726521040396,0.7872527236533818,-0.30780461302786716,-0.5284491638783666,0.49983373912126494,-2.239025869207025,-1.2261279126329485,0.0051184458578576175,-0.10463614482166739,1.5995018647307777,20
2048,-1.1258167763016034,0.7868838484977999,-1.0440756582479516,2.3294973092090703,2.468439804930013,0.3356886901716238,-1.002513425627614,1.4549065841499365,3.1125561862813877,-0.26533922291633144,-0.9641570808710433,2.050289051606207,-1.9695198122775235,-3.322420645064309,-0.6686723229684439,0.8412234618312099,-0.9084996395795971,-0.5101090495380273,1.7384034164126791,0.7297761067130761,1.40668100288187,0.5957912178288213,-0.7399119943027616,0.4763072928247914,-2.9375399017798904,-2.0752609756469207,1.4296638405244175,-0.6779781118812487,-0.13387388936178096,1.6752546999654083,-0.3203046481377719,-0.32428586129296183,-1.3828337038348153,4.005380588818934,-0.514975993695743,-1.412424422872641,2.659476396775403,-0.36844395887616777,-1.0003878724295896,-0.6680804252546064,0.33559070300449956,-1.2741887971827246,1.363414598198458,20
2049,13.482203469152745,1.8194469578932235,-3.053082614318157,0.054480078660058745,3.1235311563708676,0.18379673516499337,-1.1274998419537305,0.13213936703810247,-2.6589293540626437,-0.5049309102089179,0.496047702253847,-1.4471653911484594,-1.1150517638064577,0.19634690205735064,-5.115537514273063,-6.322670621219132,2.4049213111882923,-1.3028099847239412,0.03422505361215718,2.752525208042187,0.606079397700947,-3.9768040672210065,-2.784921798285058,0.22367619351491927,1.65473617425394,-0.4484510340671778,0.5194816164254235,4.883286042176085,2.8175428691110374,1.0623931175086891,-0.8492556414552229,-2.1746023451326426,-0.20217396823473,0.6893228068575414,1.56785113844296,0.8169275366465956,-0.7546574690199404,-2.875953804203065,0.38257597600306475,0.24146325115579956,1.0589630894071582,1.9650420743668584,-0.9298568701791398,20
2050,-13.983946272998013,6.522262548872878,-3.142746911275955,1.347168137466437,4.558697994269098,4.712978091271342,0.07792872689624257,1.702859495246775,-0.006441852285617037,-1.3361061469327344,2.2159065804596416,-0.7537132866943032,0.2874824132529602,-0.6887148886684157,-1.9331738590124172,-0.5244067797786294,-0.3366268074194545,-0.08243697559838184,2.1646814931680516,-1.1571001396423577,-1.101147759637013,-1.139292382968943,-0.3155894640369234,0.9355349740938803,2.2814178080390572,-1.5348511125045554,0.16606857620299917,-0.32154708048610375,0.5975940567235336,-0.6296617443943046,0.9146958370053113,-0.8995507798237491,-0.46970462438141464,-0.8545407673388926,0.20633208691533061,0.7397442170550759,0.38474482246488045,-0.17111348284015512,-1.5314626375221363,-0.8012168028938251,1.2662664899339149,1.1909578652618795,-0.9659038386576233,20
2051,2.706890991558064,-5.367968039011189,-10.236078462812188,2.484593227972841,-3.1378933359145558,10.535136064951205,-0.029012665106043785,-5.34406692357406,6.541418228760946,3.9556475949098524,-0.2567539528197588,-3.224624678413979,-1.9097938509206767,3.4928636166570355,-0.49458977485444455,-1.7103851655852171,0.181305557019963,0.5166935850156738,-1.1575246474715915,-1.9252072484221583,-1.9452831625745988,2.0494044969887826,2.567647311836083,1.2066932930398118,1.295466605203101,-3.690250481070814,-2.290361495870516,-2.1858697148921786,1.4144583324466304,-1.1500395380416526,2.6774893556638646,2.288373291924512,-0.10912484543212704,-0.9528056171587481,0.3823619121256345,-0.18663419128698555,-0.07488771622199972,-0.22330975907894457,-0.020310161392456033,-0.5363915223217529,1.069250069117653,-1.0699083133932985,1.098647356978601,20
2052,-2.0378267317178396,-5.4429271723818,-6.620316414488416,-0.4419031502135999,-1.770465890455634,0.6026611565243559,5.342817315994785,-0.5464492101548736,3.5180548365021926,-1.210757840401609,-4.44906105855248,-0.2862413836267844,-1.3105974176161923,-5.133123037514409,-2.8864503131778934,0.048231801078384706,-0.3476848934014255,2.33349353984602,-2.3189500388379787,-0.882122864376877,-2.730756191368211,1.616085079366737,0.05188936354663284,2.415791902678962,7.010330737794254,-0.667508253245892,-1.3127831901263642,-4.15183154232401,-0.5009117069550789,-0.3817082767259263,-0.8898364830678207,-0.13853332462469162,-0.6847233863002563,1.786776260637374,0.6924789233363728,-1.1463989192494848,1.3805522237753294,0.08242875498635022,1.5723500687621228,1.422334299336876,1.3537177193950798,-0.3563593374629746,-0.5972224185766272,20
2053,15.50521535782836,-3.488202243498348,-8.718009419765753,-1.7796152968465133,-4.2228512866276855,-8.719375756127212,-0.06388093025408002,1.6297570999858053,-10.25048636645355,0.5143677631260524,12.224611279949523,-0.5401033284277784,6.234839462487693,1.0854348197219421,-1.187428357732208,1.4261409057922145,0.022032012410022384,1.2431793373604942,-1.898646831719044,0.9641461644810997,1.027655444432908,-3.1456185003252863,-7.2476227853194795,0.9223072137048529,-0.10318854148004646,6.83997605383046,1.5702388240508485,-1.0663197616622755,-2.6069929114523136,1.9866557072301987,3.265871320485061,0.036534369738348595,-1.244493795674094,-1.0225817066956544,2.993552194466244,-1.0213775814921082,0.9709696107469986,-0.48304791473422126,0.12522321757232477,-0.9046457432814683,-0.6924105500909166,0.2681433298951612,-1.440950349834105,20
